t: 7.0875
nCells: 20x20, dx: 0.05, dy: 0.05

u (21x22): 
       18|  -0.0318   0.0318   0.0902   0.0857   0.0733   0.0639   0.0573   0.0523   0.0487   0.0456   0.0434   0.0403    0.038   0.0328   0.0289   0.0198   0.0137  -0.0101   -0.046   -0.216   -0.494    0.494
       17|  -0.0405   0.0405   0.0748    0.078   0.0743   0.0698    0.066   0.0632   0.0613   0.0598   0.0582   0.0557   0.0514   0.0439   0.0335   0.0191  0.00445  -0.0174  -0.0662   -0.257   -0.513    0.513
       16|  -0.0343   0.0343   0.0679   0.0787   0.0789   0.0763   0.0742    0.073   0.0729   0.0732   0.0731   0.0712   0.0656   0.0539   0.0351   0.0107  -0.0145  -0.0398  -0.0995   -0.288   -0.498    0.498
       15|  -0.0327   0.0327   0.0655   0.0777   0.0806   0.0807   0.0808   0.0819   0.0841   0.0869   0.0892   0.0889   0.0824   0.0655   0.0361 -0.00153  -0.0388  -0.0717   -0.139   -0.312    -0.47     0.47
       14|  -0.0319   0.0319    0.064   0.0772   0.0818   0.0838    0.086   0.0895   0.0945    0.101    0.106    0.109    0.102   0.0781   0.0355  -0.0173  -0.0668   -0.108   -0.178   -0.332   -0.439    0.439
       13|  -0.0317   0.0317    0.063   0.0764    0.082   0.0855   0.0896   0.0955    0.103    0.113    0.124     0.13    0.122   0.0896   0.0322  -0.0355   -0.096   -0.144   -0.214   -0.346   -0.403    0.403
       12|  -0.0316   0.0316   0.0617   0.0748    0.081   0.0856   0.0912    0.099     0.11    0.124    0.138    0.148    0.138   0.0969   0.0257  -0.0539   -0.122   -0.174   -0.243   -0.351   -0.361    0.361
       11|  -0.0311   0.0311   0.0598   0.0722   0.0785   0.0838   0.0903   0.0995    0.112    0.129    0.147    0.158    0.147   0.0978   0.0165  -0.0697    -0.14   -0.196   -0.264   -0.345   -0.307    0.307
       10|  -0.0301   0.0301   0.0569   0.0684   0.0745   0.0799   0.0867   0.0961    0.109    0.126    0.145    0.157    0.145   0.0925  0.00739  -0.0801   -0.151   -0.209   -0.272   -0.324    -0.24     0.24
        9|  -0.0284   0.0284   0.0529   0.0633   0.0689    0.074   0.0803   0.0888      0.1    0.115    0.132    0.143    0.131   0.0822 0.000472  -0.0841   -0.153   -0.213   -0.268   -0.286   -0.157    0.157
        8|  -0.0261   0.0261   0.0479    0.057   0.0619   0.0663   0.0717   0.0785   0.0871   0.0978    0.109    0.117    0.107   0.0658 -0.00628  -0.0847   -0.151   -0.208   -0.246   -0.227  -0.0711   0.0711
        7|   -0.023    0.023    0.042   0.0497   0.0538   0.0574   0.0615   0.0664   0.0719   0.0777   0.0826   0.0838    0.074   0.0421  -0.0154  -0.0829   -0.141   -0.184   -0.199   -0.149  -0.0148   0.0148
        6|  -0.0194   0.0194   0.0352   0.0416   0.0449   0.0477   0.0507   0.0539   0.0568   0.0586   0.0582   0.0535   0.0411   0.0155  -0.0265  -0.0772    -0.12   -0.145   -0.137  -0.0762  0.00504 -0.00504
        5|  -0.0154   0.0154    0.028    0.033   0.0356   0.0376   0.0397   0.0417    0.043   0.0426   0.0393   0.0316   0.0177 -0.00414  -0.0343   -0.068  -0.0937   -0.101  -0.0813   -0.031  0.00827 -0.00827
        4|  -0.0112   0.0112   0.0206   0.0243   0.0262   0.0277   0.0291   0.0303   0.0308   0.0297   0.0259   0.0182  0.00567  -0.0119  -0.0333  -0.0544  -0.0673  -0.0645  -0.0437  -0.0117   0.0071  -0.0071
        3| -0.00711  0.00711   0.0134   0.0159   0.0172   0.0181   0.0191   0.0199   0.0202   0.0193   0.0164   0.0106  0.00146   -0.011  -0.0251  -0.0376  -0.0434  -0.0384  -0.0232 -0.00508  0.00487 -0.00487
        2| -0.00348  0.00348  0.00696  0.00839  0.00907  0.00961   0.0102   0.0107    0.011   0.0107  0.00923  0.00607 0.000829 -0.00632  -0.0143   -0.021  -0.0236  -0.0202  -0.0116 -0.00221  0.00302 -0.00302
        1|-0.000885 0.000885  0.00214  0.00264  0.00284  0.00302  0.00325   0.0035  0.00372  0.00376  0.00344   0.0025 0.000724 -0.00188 -0.00492 -0.00751 -0.00847 -0.00708 -0.00383-0.000299  0.00157 -0.00157
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|  -0.0122  -0.0122 -0.00225 0.000359  0.00133  0.00162   0.0015  0.00108 0.000367  -0.0006 -0.00184 -0.00323 -0.00468 -0.00586 -0.00646  -0.0057 -0.00237  0.00762   0.0344    0.103    0.222    0.222
       20|  -0.0122  -0.0122 -0.00225 0.000359  0.00133  0.00162   0.0015  0.00108 0.000367  -0.0006 -0.00184 -0.00323 -0.00468 -0.00586 -0.00646  -0.0057 -0.00237  0.00762   0.0344    0.103    0.222    0.222
       19| -0.00309 -0.00309 -0.00411 -0.00229-0.000863-0.000176-9.75e-06-0.000214-0.000779 -0.00163 -0.00282 -0.00417 -0.00566 -0.00688 -0.00769 -0.00739 -0.00578-0.000916   0.0107   0.0436    0.106    0.106
       18| -0.00292 -0.00292 -0.00314 -0.00172 -0.00086-0.000484-0.000471-0.000775  -0.0014 -0.00232 -0.00355 -0.00499 -0.00653 -0.00784 -0.00864 -0.00847 -0.00731 -0.00473-4.35e-05   0.0144   0.0403   0.0403
       17| -0.00172 -0.00172 -0.00173  -0.0013-0.000886-0.000716-0.000837 -0.00126 -0.00199 -0.00305 -0.00443 -0.00608 -0.00782 -0.00933  -0.0102 -0.00995 -0.00868 -0.00669 -0.00406  0.00251   0.0129   0.0129
       16| -0.00101 -0.00101 -0.00101-0.000855-0.000724 -0.00077 -0.00106 -0.00163 -0.00254 -0.00382 -0.00551 -0.00757 -0.00982  -0.0118   -0.013  -0.0127  -0.0112 -0.00906 -0.00682 -0.00332  0.00117  0.00117
       15| -0.00029 -0.00029-0.000318-0.000327  -0.0004-0.000631 -0.00109 -0.00184 -0.00296 -0.00456 -0.00673  -0.0095  -0.0127  -0.0157  -0.0174  -0.0173  -0.0154  -0.0128  -0.0103 -0.00753 -0.00472 -0.00472
       14| 0.000446 0.000446 0.000391 0.000286 8.04e-05 -0.00029-0.000893 -0.00181 -0.00318 -0.00516 -0.00796  -0.0118  -0.0164  -0.0209  -0.0237  -0.0237  -0.0211  -0.0177  -0.0143  -0.0109  -0.0078  -0.0078
       13|  0.00124  0.00124  0.00116    0.001 0.000719 0.000261 -0.00044 -0.00149 -0.00306 -0.00541 -0.00892  -0.0139  -0.0203  -0.0267  -0.0307  -0.0308  -0.0274  -0.0227  -0.0179  -0.0126 -0.00833 -0.00833
       12|  0.00209  0.00209  0.00201  0.00182  0.00151  0.00102 0.000285-0.000818  -0.0025  -0.0051 -0.00918  -0.0153  -0.0234  -0.0315  -0.0364  -0.0363   -0.032   -0.026  -0.0193  -0.0118 -0.00591 -0.00591
