       14|  -0.0805   0.0847    0.171    0.196    0.203      0.2    0.191    0.177    0.161    0.144    0.128    0.112   0.0974   0.0836   0.0707   0.0588   0.0478   0.0374   0.0276   0.0182  0.00911 -0.00759
       13|   -0.059   0.0637    0.126    0.146    0.153    0.153    0.148    0.139    0.128    0.116    0.104   0.0916   0.0799   0.0688   0.0584   0.0487   0.0396   0.0311   0.0229   0.0151  0.00758 -0.00624
       12|  -0.0406   0.0452   0.0886    0.103     0.11    0.111    0.109    0.104   0.0963    0.088   0.0792   0.0704   0.0617   0.0534   0.0454    0.038   0.0309   0.0243   0.0179   0.0118  0.00595  -0.0048
       11|  -0.0243   0.0284   0.0556   0.0658    0.071   0.0731   0.0724   0.0697   0.0656   0.0605   0.0548    0.049   0.0432   0.0375    0.032   0.0268   0.0219   0.0172   0.0127   0.0084  0.00423 -0.00328
       10| -0.00927   0.0128   0.0256   0.0317   0.0355   0.0376   0.0381   0.0374   0.0358   0.0334   0.0306   0.0276   0.0245   0.0214   0.0183   0.0154   0.0126  0.00994  0.00736  0.00486  0.00245 -0.00172
        9|  0.00522 -0.00229   -0.003-0.000739  0.00159  0.00357  0.00508  0.00609  0.00664   0.0068  0.00666   0.0063  0.00579   0.0052  0.00455  0.00389  0.00322  0.00256  0.00191  0.00127 0.000651-0.000133
        8|   0.0199  -0.0173  -0.0317  -0.0331   -0.032    -0.03  -0.0275  -0.0248  -0.0221  -0.0195  -0.0171  -0.0149  -0.0128  -0.0109 -0.00921 -0.00764 -0.00618 -0.00483 -0.00354 -0.00232 -0.00115  0.00145
        7|   0.0353  -0.0326  -0.0617  -0.0667  -0.0665  -0.0641  -0.0603  -0.0558  -0.0508  -0.0457  -0.0407  -0.0358  -0.0312  -0.0269  -0.0228   -0.019  -0.0155  -0.0121 -0.00894 -0.00588 -0.00294  0.00301
        6|   0.0524  -0.0489  -0.0948   -0.103   -0.103  -0.0996   -0.094  -0.0872  -0.0796  -0.0718  -0.0641  -0.0565  -0.0494  -0.0426  -0.0362  -0.0302  -0.0246  -0.0193  -0.0142 -0.00935 -0.00467  0.00451
        5|   0.0718  -0.0667   -0.133   -0.144   -0.143   -0.137   -0.129   -0.119   -0.109  -0.0979  -0.0872  -0.0769  -0.0671  -0.0578  -0.0491   -0.041  -0.0334  -0.0261  -0.0193  -0.0127 -0.00634  0.00595
        4|    0.095  -0.0871   -0.179   -0.192   -0.187   -0.178   -0.166   -0.152   -0.138   -0.124    -0.11  -0.0968  -0.0843  -0.0725  -0.0615  -0.0513  -0.0417  -0.0327  -0.0241  -0.0158  -0.0079  0.00729
        3|    0.124   -0.112   -0.236   -0.248   -0.236   -0.221   -0.204   -0.186   -0.167   -0.149   -0.132   -0.116   -0.101  -0.0864  -0.0732  -0.0609  -0.0495  -0.0387  -0.0285  -0.0188 -0.00934   0.0085
        2|    0.167    -0.15   -0.311   -0.312   -0.289   -0.265   -0.242   -0.219   -0.196   -0.174   -0.153   -0.134   -0.116  -0.0993  -0.0839  -0.0698  -0.0566  -0.0442  -0.0326  -0.0214  -0.0106  0.00957
        1|    0.252   -0.232   -0.406   -0.376   -0.338   -0.309    -0.28   -0.252   -0.224   -0.198   -0.173   -0.151    -0.13   -0.111  -0.0935  -0.0776  -0.0628  -0.0491  -0.0361  -0.0237  -0.0117   0.0105
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        0    0.212    0.118    0.118    0.127    0.129    0.124    0.117    0.107   0.0976   0.0877   0.0779   0.0685   0.0594   0.0506   0.0422   0.0341   0.0263   0.0187   0.0113  0.00418        0
       19|        0    0.718    0.715     0.56     0.47    0.403    0.351    0.307    0.269    0.236    0.206     0.18    0.156    0.134    0.113   0.0943   0.0765   0.0596   0.0436   0.0282   0.0136        0
       18|        0     1.03      1.1    0.911    0.765    0.652    0.561    0.487    0.423    0.369    0.321    0.278     0.24    0.206    0.174    0.145    0.118   0.0919   0.0675   0.0442   0.0217        0
       17|        0     1.28     1.38     1.18     1.01    0.866    0.748     0.65    0.565    0.492    0.428    0.371     0.32    0.274    0.232    0.193    0.157    0.123   0.0902   0.0591    0.029        0
       16|        0     1.47      1.6     1.39      1.2     1.05    0.911    0.794    0.693    0.605    0.527    0.457    0.395    0.338    0.286    0.238    0.193    0.151    0.111   0.0729   0.0356        0
       15|        0     1.63     1.78     1.56     1.37      1.2     1.05     0.92    0.806    0.705    0.615    0.535    0.462    0.396    0.335    0.279    0.227    0.178    0.131   0.0856   0.0416        0
       14|        0     1.76     1.92      1.7      1.5     1.32     1.17     1.03    0.903    0.793    0.693    0.604    0.522    0.448    0.379    0.316    0.257    0.201    0.148   0.0969   0.0469        0
       13|        0     1.85     2.03      1.8      1.6     1.42     1.26     1.12    0.985    0.867     0.76    0.663    0.575    0.493    0.418    0.349    0.284    0.222    0.163    0.107   0.0516        0
       12|        0     1.93     2.11     1.89     1.69      1.5     1.34     1.19     1.05    0.929    0.816    0.713    0.619    0.532    0.452    0.377    0.306     0.24    0.177    0.115   0.0557        0
       11|        0     1.98     2.16     1.95     1.75     1.56      1.4     1.25     1.11    0.979    0.862    0.754    0.655    0.564    0.479      0.4    0.325    0.255    0.188    0.123   0.0591        0
       10|        0     2.01      2.2     1.99     1.79     1.61     1.44     1.29     1.15     1.02    0.896    0.785    0.683    0.588      0.5    0.418     0.34    0.266    0.196    0.128   0.0618        0
        9|        0     2.02     2.22     2.01     1.81     1.64     1.47     1.32     1.17     1.04    0.921    0.808    0.703    0.606    0.515     0.43     0.35    0.275    0.202    0.132   0.0638        0
        8|        0     2.01     2.21     2.01     1.82     1.65     1.48     1.33     1.19     1.06    0.935    0.821    0.715    0.616    0.524    0.438    0.357     0.28    0.206    0.135   0.0651        0
        7|        0     1.98     2.19        2     1.82     1.65     1.49     1.34      1.2     1.06     0.94    0.826    0.719     0.62    0.527     0.44    0.359    0.281    0.207    0.136   0.0657        0
        6|        0     1.94     2.16     1.97      1.8     1.63     1.48     1.33     1.19     1.06    0.936    0.821    0.715    0.616    0.524    0.437    0.356    0.279    0.206    0.135   0.0655        0
        5|        0     1.87      2.1     1.93     1.77     1.61     1.46     1.31     1.17     1.04    0.922    0.808    0.703    0.605    0.514    0.429    0.349    0.274    0.202    0.132   0.0644        0
        4|        0     1.79     2.03     1.87     1.72     1.57     1.43     1.28     1.15     1.02    0.898    0.786    0.683    0.587    0.498    0.415    0.337    0.264    0.195    0.128   0.0626        0
        3|        0     1.69     1.94     1.81     1.67     1.53     1.39     1.25     1.11    0.984    0.865    0.755    0.654    0.561    0.475    0.395    0.321    0.251    0.185    0.122   0.0598        0
        2|        0     1.55     1.82     1.74     1.62     1.49     1.35      1.2     1.07    0.938    0.821    0.714    0.616    0.527    0.445     0.37      0.3    0.235    0.173    0.114   0.0561        0
        1|        0     1.34      1.8     1.79     1.68     1.52     1.35     1.19     1.04    0.903    0.782    0.674    0.577     0.49    0.412    0.341    0.276    0.215    0.158    0.104   0.0516        0
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

F (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        1        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        1    0.592     0.12  -0.0126  -0.0397  -0.0423  -0.0375  -0.0305  -0.0231  -0.0159 -0.00919 -0.00296  0.00278  0.00809    0.013   0.0177   0.0221   0.0264   0.0305   0.0347   0.0394        0
       19|        1    0.788    0.542    0.356    0.242    0.175    0.133    0.104   0.0847   0.0702   0.0592   0.0507    0.044   0.0387   0.0344    0.031   0.0284   0.0263   0.0248   0.0236   0.0227        0
       18|        1     0.72    0.522    0.393    0.296    0.227     0.18    0.145     0.12    0.101   0.0857   0.0739   0.0645   0.0569   0.0507   0.0458   0.0419   0.0389   0.0366   0.0351   0.0343        0
       17|        1    0.675    0.503    0.409    0.328    0.265    0.216    0.179     0.15    0.128     0.11    0.095   0.0832   0.0736   0.0658   0.0596   0.0546   0.0507   0.0479    0.046   0.0452        0
       16|        1    0.637     0.48    0.409    0.344    0.288    0.242    0.205    0.175     0.15     0.13    0.113   0.0998   0.0886   0.0795    0.072   0.0661   0.0615   0.0582   0.0559   0.0551        0
       15|        1    0.606    0.459    0.404     0.35    0.302     0.26    0.224    0.194    0.168    0.147    0.129    0.114    0.102   0.0914    0.083   0.0764   0.0712   0.0674   0.0648    0.064        0
       14|        1    0.581    0.441    0.397    0.352     0.31    0.271    0.237    0.208    0.182     0.16    0.142    0.126    0.113    0.101   0.0924   0.0851   0.0794   0.0752   0.0725   0.0717        0
       13|        1    0.562    0.427    0.389    0.351    0.314    0.279    0.247    0.218    0.193    0.171    0.152    0.135    0.121     0.11      0.1   0.0922   0.0862   0.0817   0.0788    0.078        0
       12|        1    0.548    0.416    0.383    0.349    0.315    0.283    0.252    0.225      0.2    0.178    0.159    0.142    0.128    0.116    0.106   0.0977   0.0913   0.0867   0.0836   0.0829        0
       11|        1    0.539    0.408    0.378    0.347    0.316    0.285    0.256    0.229    0.205    0.183    0.163    0.147    0.132     0.12     0.11    0.101   0.0949   0.0901   0.0869   0.0862        0
       10|        1    0.534    0.404    0.376    0.346    0.315    0.285    0.257    0.231    0.207    0.185    0.166    0.149    0.134    0.122    0.112    0.103   0.0967   0.0918   0.0886    0.088        0
        9|        1    0.533    0.403    0.374    0.344    0.314    0.284    0.256     0.23    0.206    0.185    0.166    0.149    0.134    0.122    0.112    0.103   0.0968   0.0919   0.0887   0.0881        0
        8|        1    0.537    0.404    0.374    0.343    0.312    0.282    0.254    0.227    0.203    0.182    0.163    0.147    0.132     0.12     0.11    0.102   0.0952   0.0904   0.0873   0.0866        0
        7|        1    0.544    0.409    0.376    0.342    0.309    0.278    0.249    0.222    0.198    0.177    0.158    0.142    0.128    0.116    0.106   0.0982   0.0919   0.0873   0.0842   0.0835        0
        6|        1    0.555    0.416    0.378     0.34    0.305    0.272    0.242    0.215    0.191     0.17    0.151    0.135    0.122     0.11    0.101    0.093    0.087   0.0825   0.0796   0.0789        0
        5|        1    0.569    0.425    0.379    0.336    0.297    0.262    0.231    0.204     0.18    0.159    0.142    0.126    0.113    0.102   0.0934   0.0861   0.0805   0.0763   0.0736   0.0728        0
        4|        1    0.587    0.432    0.377    0.329    0.286    0.249    0.218     0.19    0.167    0.146    0.129    0.115    0.103   0.0927   0.0844   0.0777   0.0725   0.0687   0.0662   0.0654        0
        3|        1    0.603    0.435    0.369    0.315     0.27    0.231    0.199    0.172     0.15    0.131    0.115    0.101   0.0903   0.0812   0.0737   0.0678   0.0631   0.0597   0.0575   0.0568        0
        2|        1    0.602    0.416    0.346    0.291    0.245    0.207    0.176     0.15    0.129    0.112   0.0974   0.0856    0.076    0.068   0.0616   0.0565   0.0525   0.0496   0.0478   0.0471        0
        1|        1    0.679    0.522    0.427    0.336    0.264     0.21     0.17    0.139    0.116   0.0977   0.0833   0.0719   0.0628   0.0554   0.0496    0.045   0.0414   0.0388    0.037   0.0361        0
        0|        1        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

G (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        0    0.527      1.2    0.886    0.643    0.498    0.401    0.329    0.274     0.23    0.193    0.163    0.137    0.114   0.0948   0.0773   0.0617   0.0474   0.0342   0.0218   0.0101        0
       19|        0    0.122    0.582     0.67    0.564    0.461    0.381    0.318    0.268    0.227    0.192    0.163    0.138    0.116   0.0966   0.0795    0.064   0.0499   0.0368   0.0245   0.0127        0
       18|        0    0.138    0.426    0.491    0.455    0.397    0.341    0.291    0.249    0.213    0.181    0.155    0.131    0.111   0.0925   0.0762   0.0614   0.0479   0.0353   0.0234   0.0118        0
       17|        0    0.111     0.32    0.372    0.363    0.332    0.295    0.258    0.224    0.194    0.167    0.143    0.122    0.103   0.0865   0.0714   0.0576   0.0449   0.0331   0.0218    0.011        0
       16|        0   0.0883    0.242    0.284    0.286    0.271    0.248    0.222    0.196    0.172    0.149    0.129    0.111   0.0939   0.0789   0.0652   0.0527   0.0411   0.0303     0.02   0.0101        0
       15|        0   0.0695    0.183    0.216    0.222    0.216    0.203    0.185    0.167    0.148     0.13    0.113   0.0971   0.0829   0.0698   0.0579   0.0469   0.0366    0.027   0.0178  0.00901        0
       14|        0   0.0535    0.137    0.162     0.17    0.169    0.162     0.15    0.137    0.123    0.109   0.0951   0.0824   0.0706   0.0597   0.0496   0.0402   0.0315   0.0232   0.0153  0.00778        0
       13|        0   0.0395   0.0995    0.119    0.127    0.128    0.124    0.117    0.108   0.0975   0.0871   0.0767   0.0668   0.0575   0.0487   0.0406    0.033   0.0258   0.0191   0.0126  0.00641        0
       12|        0   0.0272   0.0684   0.0826   0.0892   0.0912   0.0896   0.0854   0.0795   0.0726   0.0653   0.0579   0.0507   0.0437   0.0372    0.031   0.0253   0.0198   0.0147  0.00969  0.00494        0
       11|        0    0.016   0.0413   0.0508   0.0558   0.0579   0.0576   0.0556   0.0523   0.0481   0.0436   0.0388   0.0341   0.0296   0.0252   0.0211   0.0172   0.0135     0.01  0.00662  0.00339        0
       10|        0  0.00554   0.0167   0.0218    0.025   0.0268   0.0274   0.0269   0.0257    0.024    0.022   0.0198   0.0175   0.0152   0.0131    0.011  0.00896  0.00705  0.00523  0.00346  0.00178        0
        9|        0 -0.00472 -0.00702 -0.00602 -0.00462 -0.00324 -0.00203 -0.00104  -0.0003 0.000218  0.00055 0.000737 0.000817 0.000823 0.000778   0.0007 0.000603 0.000494  0.00038 0.000262 0.000149        0
        8|        0  -0.0151   -0.031   -0.034  -0.0342  -0.0331  -0.0312  -0.0288  -0.0261  -0.0234  -0.0208  -0.0182  -0.0158  -0.0136  -0.0115 -0.00954 -0.00774 -0.00606 -0.00446 -0.00294 -0.00148        0
        7|        0   -0.026  -0.0566  -0.0635  -0.0649  -0.0638  -0.0608  -0.0567   -0.052   -0.047  -0.0419   -0.037  -0.0322  -0.0277  -0.0235  -0.0196   -0.016  -0.0125 -0.00923 -0.00609 -0.00308        0
        6|        0  -0.0379  -0.0854  -0.0962  -0.0981  -0.0962  -0.0916  -0.0853  -0.0781  -0.0706  -0.0629  -0.0555  -0.0484  -0.0416  -0.0353  -0.0295   -0.024  -0.0188  -0.0139 -0.00914 -0.00462        0
        5|        0  -0.0513   -0.119   -0.134   -0.135   -0.131   -0.124   -0.115   -0.105  -0.0942  -0.0837  -0.0737  -0.0641  -0.0551  -0.0467  -0.0389  -0.0316  -0.0248  -0.0183  -0.0121 -0.00608        0
        4|        0  -0.0669    -0.16   -0.178   -0.177   -0.169   -0.158   -0.145   -0.132   -0.118   -0.104  -0.0913  -0.0792  -0.0679  -0.0575  -0.0478  -0.0388  -0.0304  -0.0224  -0.0148 -0.00744        0
        3|        0  -0.0865   -0.213   -0.231   -0.224   -0.211   -0.194   -0.176   -0.158   -0.141   -0.124   -0.108  -0.0934  -0.0799  -0.0675   -0.056  -0.0454  -0.0355  -0.0262  -0.0172 -0.00865        0
        2|        0   -0.115   -0.282   -0.294   -0.276   -0.254   -0.231   -0.208   -0.185   -0.163   -0.143   -0.124   -0.107  -0.0908  -0.0765  -0.0634  -0.0513  -0.0401  -0.0295  -0.0194 -0.00971        0
        1|        0   -0.181   -0.401   -0.389   -0.351   -0.316   -0.282   -0.248   -0.217   -0.189   -0.163   -0.141    -0.12   -0.102  -0.0853  -0.0704  -0.0567  -0.0442  -0.0324  -0.0213  -0.0106        0
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        0    -1.03     57.2     33.3     20.9     13.9     9.87     7.23      5.4     4.06     3.13     2.44     1.92     1.53     1.23     1.01    0.846    0.725     0.64    0.586    0.814        0
       19|        0    -91.7    -36.3    -2.68    -2.26    -1.21   -0.688   -0.426    -0.28   -0.192   -0.136  -0.0982  -0.0728  -0.0551  -0.0426  -0.0338  -0.0275  -0.0231  -0.0201  -0.0182  -0.0194        0
       18|        0     -101    -37.1     -3.9    -2.04    -1.21   -0.764   -0.506   -0.349   -0.248    -0.18   -0.134   -0.101  -0.0776  -0.0606  -0.0483  -0.0393  -0.0329  -0.0284  -0.0258  0.00376        0
       17|        0     -122    -37.7    -2.17    -1.36     -0.9   -0.612   -0.428   -0.306   -0.223   -0.165   -0.124  -0.0937   -0.072   -0.056  -0.0443  -0.0357  -0.0295  -0.0252  -0.0225   0.0534        0
       16|        0     -138    -39.1    -1.25   -0.904   -0.662   -0.486   -0.359   -0.266   -0.199    -0.15   -0.114  -0.0864  -0.0662  -0.0512    -0.04  -0.0317  -0.0257  -0.0215  -0.0187    0.113        0
       15|        0     -152    -40.3   -0.752   -0.608   -0.488   -0.384   -0.299   -0.231   -0.178   -0.136   -0.104  -0.0794  -0.0607  -0.0464  -0.0357  -0.0277  -0.0218  -0.0176  -0.0147    0.176        0
       14|        0     -163    -41.3    -0.48   -0.424   -0.367   -0.307   -0.251   -0.201   -0.159   -0.124  -0.0955  -0.0732  -0.0557  -0.0421  -0.0317  -0.0239  -0.0181  -0.0139   -0.011    0.239        0
       13|        0     -171      -42   -0.326    -0.31   -0.286   -0.252   -0.215   -0.177   -0.143   -0.113  -0.0884  -0.0679  -0.0514  -0.0384  -0.0284  -0.0206  -0.0149  -0.0107 -0.00779    0.297        0
       12|        0     -177    -42.4   -0.238   -0.242   -0.234   -0.215   -0.189    -0.16   -0.132   -0.106  -0.0829  -0.0638  -0.0482  -0.0356  -0.0258  -0.0181  -0.0124 -0.00817 -0.00525    0.345        0
       11|        0     -181    -42.7   -0.191   -0.203   -0.204   -0.192   -0.173   -0.149   -0.124     -0.1  -0.0792  -0.0611   -0.046  -0.0338  -0.0241  -0.0165  -0.0107 -0.00649 -0.00354    0.379        0
       10|        0     -183    -42.9   -0.142   -0.158   -0.163   -0.157   -0.144   -0.126   -0.106   -0.087  -0.0693  -0.0537  -0.0406  -0.0297  -0.0211  -0.0143 -0.00909 -0.00526 -0.00256    0.397        0
        9|        0     -183    -42.9   -0.159   -0.171   -0.172   -0.163   -0.146   -0.127   -0.106  -0.0859  -0.0681  -0.0526  -0.0396   -0.029  -0.0206   -0.014 -0.00892  -0.0052 -0.00258    0.398        0
        8|        0     -182    -42.8   -0.191   -0.203   -0.202    -0.19   -0.171   -0.147   -0.123     -0.1  -0.0796  -0.0617  -0.0467  -0.0344  -0.0246  -0.0169  -0.0111 -0.00679 -0.00379    0.382        0
        7|        0     -178    -42.5   -0.237    -0.24    -0.23    -0.21   -0.185   -0.157    -0.13   -0.105  -0.0834  -0.0647  -0.0492  -0.0366  -0.0266  -0.0188  -0.0129 -0.00861 -0.00561     0.35        0
        6|        0     -173    -42.2   -0.322   -0.304   -0.276   -0.243   -0.208   -0.173   -0.141   -0.113  -0.0892  -0.0691  -0.0528  -0.0397  -0.0295  -0.0216  -0.0156  -0.0112 -0.00822    0.304        0
        5|        0     -167    -41.6   -0.468   -0.406   -0.345    -0.29    -0.24   -0.195   -0.156   -0.124  -0.0967  -0.0748  -0.0574  -0.0437  -0.0331  -0.0249  -0.0189  -0.0145  -0.0115    0.248        0
        4|        0     -158    -40.9   -0.713   -0.556   -0.439   -0.351   -0.281   -0.223   -0.175   -0.136   -0.106  -0.0815  -0.0627  -0.0482  -0.0371  -0.0288  -0.0226  -0.0181  -0.0151    0.185        0
        3|        0     -148    -39.7     -1.1    -0.75   -0.551   -0.426   -0.331   -0.256   -0.197   -0.151   -0.116  -0.0888  -0.0684  -0.0531  -0.0415  -0.0329  -0.0265   -0.022   -0.019    0.122        0
        2|        0     -133    -26.7     9.69     8.17      6.4     4.89     3.68     2.74     2.03     1.48     1.06    0.752    0.518    0.343    0.214    0.121   0.0549    0.011  -0.0147   0.0584        0
        1|        0     -202     -224     -194     -177     -156     -135     -116    -99.5    -85.3    -72.9    -62.2    -52.8    -44.6    -37.2    -30.6    -24.6    -19.2    -14.1    -9.25    -4.61        0
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

