       15|  -0.0487   0.0766     0.12    0.137    0.142    0.138    0.129    0.118    0.106   0.0935   0.0818   0.0708   0.0608   0.0517   0.0434   0.0358   0.0289   0.0225   0.0165   0.0109  0.00539 -0.00363
       14|  -0.0331   0.0541   0.0852   0.0997    0.106    0.106    0.101   0.0939   0.0853   0.0763   0.0673   0.0587   0.0507   0.0432   0.0364   0.0301   0.0244    0.019    0.014  0.00917  0.00455 -0.00303
       13|  -0.0221   0.0373    0.059   0.0704   0.0762   0.0775   0.0754   0.0711   0.0654    0.059   0.0525    0.046   0.0399   0.0342   0.0289    0.024   0.0194   0.0151   0.0111  0.00732  0.00363 -0.00238
       12|  -0.0138    0.024   0.0384   0.0465   0.0511   0.0528    0.052   0.0496    0.046   0.0419   0.0375   0.0331   0.0288   0.0247   0.0209   0.0174   0.0141    0.011  0.00811  0.00533  0.00265 -0.00168
       11| -0.00696   0.0129   0.0211    0.026   0.0291   0.0304   0.0303   0.0292   0.0273    0.025   0.0225     0.02   0.0174    0.015   0.0128   0.0106  0.00861  0.00674  0.00496  0.00326  0.00162-0.000947
       10| -0.00088   0.0029   0.0056  0.00742  0.00869  0.00941  0.00964  0.00947  0.00902  0.00837  0.00761  0.00681  0.00599  0.00518  0.00442  0.00369    0.003  0.00235  0.00173  0.00114 0.000569  -0.0002
        9|  0.00512 -0.00687 -0.00947  -0.0106  -0.0111  -0.0111  -0.0106 -0.00994 -0.00908 -0.00816 -0.00724 -0.00634 -0.00549  -0.0047 -0.00396 -0.00328 -0.00265 -0.00207 -0.00152-0.000998-0.000494 0.000551
        8|   0.0116  -0.0172  -0.0253  -0.0294  -0.0315   -0.032  -0.0312  -0.0295  -0.0273  -0.0247  -0.0221  -0.0194  -0.0169  -0.0145  -0.0123  -0.0102 -0.00826 -0.00645 -0.00475 -0.00312 -0.00155  0.00129
        7|   0.0194   -0.029  -0.0431  -0.0501  -0.0536  -0.0542  -0.0526  -0.0496  -0.0457  -0.0414  -0.0369  -0.0324  -0.0282  -0.0242  -0.0204   -0.017  -0.0137  -0.0107 -0.00789 -0.00519 -0.00257  0.00201
        6|   0.0295  -0.0434  -0.0647  -0.0743  -0.0785  -0.0785  -0.0755  -0.0706  -0.0646  -0.0582  -0.0516  -0.0453  -0.0392  -0.0336  -0.0283  -0.0235   -0.019  -0.0148  -0.0109 -0.00717 -0.00355  0.00269
        5|   0.0435   -0.062  -0.0923   -0.104   -0.108   -0.106     -0.1  -0.0927   -0.084   -0.075  -0.0662  -0.0577  -0.0498  -0.0426  -0.0358  -0.0297   -0.024  -0.0187  -0.0137 -0.00902 -0.00447  0.00332
        4|   0.0645  -0.0873   -0.129   -0.141   -0.142   -0.137   -0.127   -0.116   -0.104  -0.0918  -0.0803  -0.0697  -0.0599  -0.0509  -0.0428  -0.0354  -0.0285  -0.0222  -0.0163  -0.0107  -0.0053  0.00388
        3|   0.0979   -0.123   -0.181   -0.189   -0.184   -0.172   -0.156    -0.14   -0.123   -0.108  -0.0937  -0.0808  -0.0691  -0.0585   -0.049  -0.0404  -0.0326  -0.0253  -0.0186  -0.0122 -0.00604  0.00436
        2|    0.155   -0.179   -0.254    -0.25   -0.233    -0.21   -0.186   -0.163   -0.142   -0.123   -0.106  -0.0906  -0.0771  -0.0651  -0.0544  -0.0448   -0.036   -0.028  -0.0205  -0.0135 -0.00665  0.00476
        1|    0.262   -0.276   -0.355   -0.323   -0.286    -0.25   -0.215   -0.185   -0.159   -0.136   -0.116  -0.0987  -0.0836  -0.0704  -0.0587  -0.0482  -0.0387  -0.0301   -0.022  -0.0144 -0.00714  0.00505
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        0    0.726    0.663    0.494    0.391    0.322     0.27    0.228    0.195    0.166    0.142    0.121    0.103   0.0869   0.0726   0.0596   0.0478   0.0369   0.0267    0.017  0.00776        0
       19|        0     1.43     1.33     1.03    0.825    0.676    0.563    0.475    0.403    0.343    0.292    0.249    0.211    0.178    0.149    0.122   0.0982   0.0762   0.0557   0.0363   0.0178        0
       18|        0     1.86     1.81     1.46     1.19     0.99    0.831    0.703    0.598     0.51    0.435     0.37    0.314    0.265    0.221    0.182    0.147    0.114   0.0835   0.0547    0.027        0
       17|        0     2.16     2.15     1.79     1.49     1.26     1.07    0.908    0.775    0.663    0.566    0.483    0.411    0.347     0.29    0.239    0.192    0.149     0.11   0.0718   0.0355        0
       16|        0     2.38      2.4     2.04     1.74     1.48     1.27     1.08    0.931    0.799    0.685    0.585    0.498    0.421    0.352     0.29    0.234    0.182    0.133   0.0875   0.0433        0
       15|        0     2.54     2.59     2.23     1.93     1.66     1.43     1.23     1.06    0.917    0.788    0.675    0.575    0.487    0.408    0.336    0.271    0.211    0.155    0.102   0.0502        0
       14|        0     2.66     2.72     2.38     2.07      1.8     1.56     1.36     1.17     1.02    0.875    0.751    0.641    0.543    0.455    0.376    0.303    0.236    0.173    0.114   0.0562        0
       13|        0     2.74     2.82     2.48     2.18     1.91     1.67     1.45     1.26     1.09    0.945    0.813    0.695    0.589    0.494    0.408    0.329    0.257    0.188    0.124   0.0611        0
       12|        0     2.79     2.88     2.56     2.26     1.99     1.74     1.52     1.33     1.15    0.998     0.86    0.736    0.625    0.524    0.433     0.35    0.273      0.2    0.131   0.0649        0
       11|        0     2.82     2.92      2.6     2.31     2.04     1.79     1.57     1.37     1.19     1.03    0.892    0.764    0.649    0.545    0.451    0.364    0.284    0.208    0.137   0.0675        0
       10|        0     2.83     2.94     2.62     2.33     2.06     1.82     1.59     1.39     1.22     1.05     0.91     0.78    0.663    0.557     0.46    0.372     0.29    0.213     0.14    0.069        0
        9|        0     2.82     2.93     2.62     2.33     2.06     1.82      1.6      1.4     1.22     1.06    0.912    0.782    0.665    0.558    0.462    0.373    0.291    0.214     0.14   0.0692        0
        8|        0     2.79      2.9     2.59      2.3     2.04      1.8     1.58     1.38      1.2     1.04      0.9    0.771    0.655    0.551    0.455    0.368    0.286     0.21    0.138   0.0683        0
        7|        0     2.74     2.85     2.54     2.25     1.99     1.75     1.54     1.34     1.17     1.01    0.873    0.748    0.635    0.533    0.441    0.356    0.277    0.204    0.134   0.0661        0
        6|        0     2.66     2.77     2.46     2.17     1.91     1.68     1.47     1.28     1.12    0.966    0.832    0.711    0.604    0.507    0.418    0.338    0.263    0.193    0.127   0.0627        0
        5|        0     2.55     2.65     2.35     2.07     1.82     1.59     1.39     1.21     1.05    0.903    0.776    0.663    0.562    0.471    0.388    0.313    0.244    0.179    0.118   0.0582        0
        4|        0      2.4     2.51     2.21     1.94     1.69     1.47     1.28     1.11    0.956    0.823    0.706    0.602    0.509    0.426    0.351    0.283     0.22    0.162    0.106   0.0526        0
        3|        0      2.2     2.32     2.04     1.77     1.54     1.33     1.15    0.987    0.848    0.728    0.622    0.529    0.447    0.374    0.308    0.248    0.193    0.141   0.0927   0.0459        0
        2|        0     1.95     2.09     1.83     1.58     1.35     1.16    0.989    0.845    0.722    0.617    0.525    0.446    0.375    0.313    0.258    0.207    0.161    0.118   0.0774   0.0384        0
        1|        0     1.66     1.93     1.67     1.39     1.16    0.972    0.817     0.69    0.584    0.495    0.419    0.354    0.297    0.247    0.203    0.163    0.126   0.0924   0.0605     0.03        0
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

F (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        1        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        1    0.411    0.131   0.0597   0.0334   0.0223   0.0172   0.0149   0.0139   0.0136   0.0137    0.014   0.0144   0.0149   0.0154    0.016   0.0166   0.0172    0.018   0.0187   0.0199        0
       19|        1    0.493     0.26     0.17    0.117    0.085   0.0645   0.0507   0.0409   0.0337   0.0282    0.024   0.0207    0.018   0.0159   0.0142   0.0129   0.0119   0.0111   0.0106   0.0103        0
       18|        1    0.452    0.263    0.195    0.146    0.112    0.088   0.0708    0.058   0.0483   0.0408   0.0349   0.0301   0.0263   0.0233   0.0208   0.0189   0.0174   0.0163   0.0156   0.0153        0
       17|        1    0.412     0.25    0.201     0.16    0.129    0.105   0.0865   0.0721   0.0608   0.0518   0.0446   0.0387   0.0339   0.0301   0.0269   0.0245   0.0226   0.0212   0.0203   0.0199        0
       16|        1    0.379    0.234    0.199    0.166    0.139    0.116   0.0981   0.0832    0.071   0.0611   0.0529   0.0462   0.0406   0.0361   0.0324   0.0295   0.0273   0.0256   0.0245    0.024        0
       15|        1    0.354    0.219    0.193    0.168    0.144    0.124    0.106   0.0916   0.0791   0.0686   0.0598   0.0524   0.0463   0.0413   0.0372   0.0339   0.0313   0.0295   0.0283   0.0277        0
       14|        1    0.336    0.207    0.187    0.167    0.147    0.128    0.112   0.0977   0.0852   0.0744   0.0653   0.0575    0.051   0.0455   0.0411   0.0375   0.0347   0.0327   0.0313   0.0307        0
       13|        1    0.323    0.198    0.182    0.165    0.148    0.131    0.116    0.102   0.0895   0.0787   0.0694   0.0613   0.0545   0.0488   0.0441   0.0403   0.0373   0.0352   0.0338   0.0331        0
       12|        1    0.314    0.192    0.179    0.163    0.148    0.132    0.118    0.105   0.0924   0.0816   0.0722    0.064    0.057   0.0511   0.0462   0.0423   0.0392    0.037   0.0355   0.0348        0
       11|        1     0.31    0.189    0.176    0.162    0.148    0.133    0.119    0.106   0.0939   0.0832   0.0737   0.0654   0.0583   0.0524   0.0474   0.0434   0.0403   0.0379   0.0364   0.0358        0
       10|        1    0.309    0.188    0.176    0.162    0.148    0.133    0.119    0.106   0.0942   0.0834    0.074   0.0657   0.0586   0.0526   0.0476   0.0436   0.0405   0.0382   0.0366    0.036        0
        9|        1    0.312     0.19    0.177    0.163    0.148    0.133    0.118    0.105   0.0932   0.0825   0.0731   0.0649   0.0578   0.0519    0.047    0.043   0.0399   0.0376   0.0361   0.0354        0
        8|        1    0.318    0.194     0.18    0.164    0.147    0.132    0.117    0.103    0.091   0.0803   0.0709   0.0628   0.0559   0.0501   0.0453   0.0414   0.0384   0.0362   0.0348   0.0341        0
        7|        1    0.328    0.201    0.184    0.165    0.147    0.129    0.114   0.0998   0.0874   0.0767   0.0675   0.0596   0.0529   0.0474   0.0428   0.0391   0.0362   0.0341   0.0327   0.0321        0
        6|        1    0.343    0.211    0.189    0.166    0.145    0.126    0.109   0.0946   0.0823   0.0717   0.0627   0.0552   0.0489   0.0436   0.0393   0.0359   0.0332   0.0312     0.03   0.0294        0
        5|        1    0.364    0.224    0.194    0.166    0.141     0.12    0.102   0.0875   0.0753   0.0651   0.0566   0.0496   0.0437   0.0389    0.035   0.0319   0.0295   0.0277   0.0266   0.0261        0
        4|        1    0.391    0.237    0.197    0.162    0.133    0.111   0.0924   0.0779   0.0663   0.0568   0.0491   0.0427   0.0376   0.0333   0.0299   0.0272   0.0251   0.0236   0.0226   0.0222        0
        3|        1    0.422    0.249    0.194    0.152     0.12   0.0968   0.0791   0.0656   0.0551   0.0468   0.0401   0.0348   0.0304   0.0269   0.0241   0.0219   0.0202    0.019   0.0182   0.0178        0
        2|        1    0.452     0.25    0.179    0.131   0.0992   0.0772   0.0617   0.0503   0.0417   0.0351   0.0299   0.0258   0.0225   0.0199   0.0178   0.0161   0.0148   0.0139   0.0133    0.013        0
        1|        1    0.509    0.252    0.155    0.103   0.0724   0.0538   0.0416   0.0332    0.027   0.0225    0.019   0.0162   0.0141   0.0124    0.011  0.00992  0.00911  0.00852  0.00814  0.00792        0
        0|        1        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

G (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        0    0.563    0.624    0.423    0.309    0.239    0.191    0.156    0.129    0.108   0.0903   0.0757   0.0634   0.0529   0.0437   0.0356   0.0285    0.022    0.016   0.0104  0.00504        0
       19|        0    0.177    0.368    0.324    0.264    0.216    0.177    0.148    0.123    0.104   0.0875   0.0738    0.062   0.0519    0.043   0.0352   0.0282   0.0218    0.016   0.0105  0.00526        0
       18|        0    0.119    0.237    0.238    0.213    0.184    0.157    0.134    0.114   0.0968   0.0822   0.0696   0.0587   0.0492   0.0409   0.0335   0.0269   0.0208   0.0153     0.01  0.00498        0
       17|        0   0.0787    0.157    0.172    0.166    0.151    0.134    0.117    0.101   0.0872   0.0747   0.0637    0.054   0.0455   0.0379   0.0311    0.025   0.0194   0.0142  0.00932  0.00463        0
       16|        0   0.0531    0.107    0.124    0.126     0.12     0.11   0.0988   0.0872   0.0761   0.0658   0.0566   0.0482   0.0408    0.034    0.028   0.0225   0.0175   0.0128  0.00843  0.00419        0
       15|        0   0.0365    0.074    0.089   0.0945   0.0933   0.0881   0.0807   0.0724    0.064    0.056   0.0484   0.0415   0.0353   0.0295   0.0244   0.0196   0.0153   0.0112  0.00736  0.00366        0
       14|        0   0.0251   0.0513   0.0635   0.0693   0.0703   0.0679   0.0634   0.0577   0.0516   0.0456   0.0397   0.0342   0.0292   0.0245   0.0203   0.0164   0.0127  0.00936  0.00615  0.00306        0
       13|        0   0.0169   0.0348   0.0439   0.0489   0.0506   0.0497   0.0471   0.0434   0.0392   0.0349   0.0306   0.0265   0.0227   0.0191   0.0158   0.0128  0.00997  0.00733  0.00482   0.0024        0
       12|        0   0.0105    0.022   0.0281   0.0319   0.0334   0.0333   0.0319   0.0297    0.027   0.0242   0.0213   0.0185   0.0159   0.0134   0.0111    0.009  0.00703  0.00517   0.0034   0.0017        0
       11|        0  0.00521   0.0113   0.0147   0.0169   0.0179    0.018   0.0174   0.0163    0.015   0.0134   0.0119   0.0104  0.00891  0.00754  0.00626  0.00507  0.00396  0.00292  0.00192  0.00096        0
       10|        0 0.000402  0.00177  0.00252  0.00305  0.00336  0.00348  0.00343  0.00327  0.00303  0.00275  0.00245  0.00215  0.00186  0.00158  0.00131  0.00107 0.000834 0.000615 0.000405 0.000204        0
        9|        0 -0.00437 -0.00766  -0.0095  -0.0106   -0.011  -0.0109  -0.0105 -0.00973 -0.00886 -0.00792 -0.00699 -0.00607 -0.00521  -0.0044 -0.00365 -0.00296 -0.00231  -0.0017 -0.00112-0.000554        0
        8|        0 -0.00955  -0.0178  -0.0222  -0.0249  -0.0259  -0.0257  -0.0246  -0.0228  -0.0208  -0.0186  -0.0164  -0.0142  -0.0122  -0.0103 -0.00857 -0.00693 -0.00541 -0.00398 -0.00262  -0.0013        0
        7|        0  -0.0157  -0.0296  -0.0368  -0.0408  -0.0421  -0.0414  -0.0393  -0.0363  -0.0329  -0.0293  -0.0257  -0.0223  -0.0191  -0.0161  -0.0133  -0.0108 -0.00842 -0.00619 -0.00407 -0.00203        0
        6|        0  -0.0236  -0.0444  -0.0543  -0.0593  -0.0603  -0.0584  -0.0548  -0.0502  -0.0451  -0.0399  -0.0349  -0.0301  -0.0257  -0.0217  -0.0179  -0.0145  -0.0113 -0.00829 -0.00545 -0.00271        0
        5|        0  -0.0344  -0.0643  -0.0767  -0.0817  -0.0812  -0.0773  -0.0713  -0.0645  -0.0574  -0.0504  -0.0438  -0.0377   -0.032  -0.0269  -0.0222  -0.0179  -0.0139  -0.0102 -0.00672 -0.00334        0
        4|        0  -0.0502  -0.0924   -0.106   -0.109   -0.106   -0.098  -0.0888   -0.079  -0.0695  -0.0605  -0.0522  -0.0446  -0.0378  -0.0317  -0.0261   -0.021  -0.0163   -0.012 -0.00786  -0.0039        0
        3|        0  -0.0746   -0.134   -0.146   -0.143   -0.133    -0.12   -0.107  -0.0933   -0.081  -0.0698  -0.0598  -0.0509   -0.043  -0.0359  -0.0295  -0.0237  -0.0184  -0.0135 -0.00884 -0.00438        0
        2|        0   -0.115   -0.197   -0.199   -0.184   -0.164   -0.143   -0.124   -0.107  -0.0914   -0.078  -0.0664  -0.0562  -0.0473  -0.0393  -0.0323  -0.0259  -0.0201  -0.0147 -0.00963 -0.00477        0
        1|        0   -0.205   -0.314   -0.282    -0.24   -0.201   -0.169   -0.142    -0.12   -0.101  -0.0855  -0.0721  -0.0607  -0.0508  -0.0421  -0.0344  -0.0276  -0.0213  -0.0156  -0.0102 -0.00504        0
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        0    -81.2    -9.83     11.1      7.5     5.01     3.49     2.53     1.89     1.44     1.12    0.888    0.715    0.584    0.485    0.411    0.354    0.313    0.285    0.267    0.378        0
       19|        0     -180    -40.6    -1.53   -0.712   -0.359   -0.203   -0.125  -0.0815  -0.0552  -0.0384  -0.0274  -0.0199  -0.0147  -0.0111  -0.0085 -0.00669 -0.00543 -0.00456   -0.004 -0.00935        0
       18|        0     -203    -43.9   -0.947   -0.518   -0.299   -0.184    -0.12  -0.0815  -0.0571   -0.041  -0.0299  -0.0222  -0.0167  -0.0128    -0.01 -0.00797 -0.00653 -0.00553 -0.00488 -0.00727        0
       17|        0     -225    -44.7   -0.532   -0.338    -0.22   -0.147   -0.101  -0.0716  -0.0515  -0.0376  -0.0278  -0.0207  -0.0156  -0.0119 -0.00916 -0.00719 -0.00578  -0.0048 -0.00416-0.000397        0
       16|        0     -242    -44.9   -0.297   -0.216   -0.157   -0.115  -0.0841  -0.0621   -0.046  -0.0343  -0.0256  -0.0192  -0.0144  -0.0109 -0.00827 -0.00636 -0.00498 -0.00401 -0.00337  0.00835        0
       15|        0     -254    -44.9   -0.169   -0.139   -0.112  -0.0886  -0.0692  -0.0535   -0.041  -0.0312  -0.0236  -0.0178  -0.0133 -0.00994 -0.00742 -0.00555 -0.00419 -0.00323 -0.00258    0.018        0
       14|        0     -262    -44.9  -0.0999  -0.0918  -0.0812  -0.0695  -0.0576  -0.0465  -0.0368  -0.0286  -0.0219  -0.0165  -0.0124 -0.00913 -0.00668 -0.00484 -0.00348 -0.00252 -0.00187   0.0274        0
       13|        0     -268    -44.8  -0.0622  -0.0638  -0.0617  -0.0564  -0.0492  -0.0412  -0.0335  -0.0265  -0.0205  -0.0156  -0.0116 -0.00849 -0.00609 -0.00426 -0.00291 -0.00194 -0.00128   0.0356        0
       12|        0     -272    -44.7  -0.0422  -0.0481  -0.0501  -0.0483  -0.0438  -0.0377  -0.0313  -0.0251  -0.0196  -0.0149  -0.0111 -0.00807 -0.00569 -0.00387 -0.00251 -0.00154-0.000867   0.0418        0
       11|        0     -274    -44.6  -0.0308  -0.0381  -0.0417  -0.0416  -0.0386  -0.0339  -0.0285  -0.0231  -0.0181  -0.0139  -0.0103 -0.00746 -0.00522  -0.0035 -0.00221 -0.00127-0.000629   0.0455        0
       10|        0     -275    -44.6  -0.0258  -0.0325  -0.0359   -0.036  -0.0336  -0.0296  -0.0249  -0.0202  -0.0159  -0.0122 -0.00909 -0.00658 -0.00461 -0.00309 -0.00195 -0.00113-0.000559   0.0463        0
        9|        0     -273    -44.6  -0.0354  -0.0434   -0.047  -0.0466   -0.043  -0.0375  -0.0314  -0.0253  -0.0199  -0.0152  -0.0113  -0.0082 -0.00577 -0.00391 -0.00251  -0.0015-0.000815    0.044        0
        8|        0     -270    -44.7  -0.0484  -0.0546  -0.0561  -0.0535   -0.048   -0.041  -0.0338   -0.027   -0.021   -0.016  -0.0119 -0.00871 -0.00621 -0.00431  -0.0029 -0.00188 -0.00119    0.039        0
        7|        0     -266    -44.8  -0.0745  -0.0762   -0.073  -0.0659  -0.0566  -0.0468  -0.0376  -0.0295  -0.0227  -0.0172  -0.0128 -0.00945 -0.00685  -0.0049 -0.00346 -0.00243 -0.00173   0.0317        0
        6|        0     -258    -44.9   -0.124   -0.115   -0.101  -0.0855  -0.0696  -0.0551  -0.0429  -0.0328  -0.0249  -0.0187   -0.014  -0.0104 -0.00764 -0.00563 -0.00416 -0.00312 -0.00242   0.0227        0
        5|        0     -248    -44.9   -0.218   -0.183   -0.148   -0.115  -0.0878  -0.0661  -0.0494  -0.0368  -0.0274  -0.0204  -0.0152  -0.0114 -0.00853 -0.00645 -0.00495 -0.00389 -0.00319   0.0131        0
        4|        0     -234    -44.7   -0.406   -0.304   -0.221   -0.157   -0.111  -0.0792  -0.0568  -0.0411    -0.03  -0.0222  -0.0165  -0.0124 -0.00943 -0.00728 -0.00575 -0.00468 -0.00398   0.0038        0
        3|        0     -215      -44   -0.795   -0.516   -0.329   -0.211   -0.138   -0.093   -0.064  -0.0451  -0.0325  -0.0237  -0.0177  -0.0133  -0.0103 -0.00807 -0.00651 -0.00543 -0.00472 -0.00413        0
        2|        0     -183    -33.7     4.41     3.07     2.12     1.47     1.02     0.71    0.492    0.338    0.229    0.151   0.0963   0.0575   0.0305   0.0122 0.000427 -0.00636 -0.00913  -0.0133        0
        1|        0     -279     -228     -151     -117    -92.6      -75    -61.7    -51.3    -42.9      -36    -30.3    -25.4    -21.2    -17.5    -14.3    -11.5    -8.86    -6.48    -4.24     -2.1        0
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

