       16|  -0.0304   0.0726    0.111    0.126    0.127    0.121    0.111   0.0989   0.0872   0.0761   0.0658   0.0565   0.0482   0.0407    0.034    0.028   0.0225   0.0175   0.0128   0.0084  0.00416 -0.00212
       15|  -0.0194   0.0487   0.0763   0.0905   0.0954   0.0938   0.0883   0.0808   0.0724    0.064   0.0559   0.0484   0.0415   0.0352   0.0295   0.0243   0.0196   0.0152   0.0112  0.00733  0.00363 -0.00184
       14|  -0.0127   0.0331   0.0527   0.0644     0.07   0.0707   0.0681   0.0634   0.0577   0.0516   0.0455   0.0397   0.0342   0.0291   0.0245   0.0202   0.0163   0.0127  0.00933  0.00612  0.00303 -0.00152
       13| -0.00823   0.0221   0.0357   0.0445   0.0494   0.0509   0.0499   0.0472   0.0435   0.0392   0.0349   0.0306   0.0265   0.0226   0.0191   0.0158   0.0128  0.00995  0.00731   0.0048  0.00238 -0.00116
       12| -0.00497   0.0138   0.0225   0.0285   0.0321   0.0336   0.0334   0.0319   0.0297    0.027   0.0241   0.0213   0.0185   0.0158   0.0134   0.0111  0.00898  0.00701  0.00515  0.00338  0.00168-0.000789
       11| -0.00235  0.00696   0.0116   0.0149    0.017    0.018   0.0181   0.0174   0.0163   0.0149   0.0134   0.0119   0.0103  0.00889  0.00752  0.00625  0.00506  0.00395  0.00291  0.00191 0.000947-0.000398
       10|-1.63e-06  0.00088  0.00185  0.00257  0.00308  0.00337  0.00347  0.00342  0.00325  0.00302  0.00274  0.00244  0.00214  0.00185  0.00157  0.00131  0.00106 0.000829  0.00061 0.000402   0.0002-4.84e-08
        9|  0.00235 -0.00512 -0.00776 -0.00959  -0.0107  -0.0111   -0.011  -0.0105 -0.00975 -0.00887 -0.00793 -0.00699 -0.00608 -0.00521  -0.0044 -0.00365 -0.00296 -0.00231 -0.00169 -0.00111-0.000551 0.000398
        8|  0.00497  -0.0116  -0.0181  -0.0225  -0.0251  -0.0261  -0.0258  -0.0246  -0.0229  -0.0208  -0.0186  -0.0164  -0.0142  -0.0122  -0.0103 -0.00856 -0.00692  -0.0054 -0.00397 -0.00261 -0.00129 0.000789
        7|  0.00822  -0.0194  -0.0302  -0.0372  -0.0411  -0.0423  -0.0415  -0.0394  -0.0363  -0.0329  -0.0293  -0.0257  -0.0223  -0.0191  -0.0161  -0.0133  -0.0108 -0.00841 -0.00617 -0.00405 -0.00201  0.00116
        6|   0.0127  -0.0295  -0.0454   -0.055  -0.0598  -0.0606  -0.0587  -0.0549  -0.0502  -0.0451  -0.0399  -0.0349  -0.0301  -0.0257  -0.0217  -0.0179  -0.0145  -0.0113 -0.00827 -0.00543 -0.00269  0.00152
        5|   0.0193  -0.0435  -0.0659  -0.0778  -0.0824  -0.0817  -0.0775  -0.0715  -0.0646  -0.0574  -0.0504  -0.0438  -0.0377   -0.032  -0.0269  -0.0222  -0.0179  -0.0139  -0.0102  -0.0067 -0.00332  0.00184
        4|   0.0304  -0.0645   -0.095   -0.108    -0.11   -0.106  -0.0984   -0.089  -0.0791  -0.0695  -0.0605  -0.0522  -0.0447  -0.0378  -0.0317  -0.0261   -0.021  -0.0163   -0.012 -0.00784 -0.00388  0.00212
        3|   0.0507  -0.0979   -0.138   -0.148   -0.145   -0.134   -0.121   -0.107  -0.0935  -0.0811  -0.0699  -0.0599  -0.0509   -0.043  -0.0359  -0.0295  -0.0237  -0.0184  -0.0135 -0.00882 -0.00436  0.00236
        2|    0.093   -0.155   -0.204   -0.202   -0.186   -0.165   -0.144   -0.124   -0.107  -0.0915  -0.0781  -0.0664  -0.0562  -0.0473  -0.0393  -0.0323  -0.0259  -0.0201  -0.0147 -0.00962 -0.00476  0.00254
        1|    0.195   -0.262   -0.304   -0.271   -0.232   -0.196   -0.165   -0.139   -0.118  -0.0999  -0.0846  -0.0715  -0.0603  -0.0505  -0.0419  -0.0343  -0.0275  -0.0213  -0.0156  -0.0102 -0.00505  0.00267
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

p (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        0     1.12    0.938    0.667     0.51    0.407    0.333    0.276    0.232    0.195    0.165    0.139    0.118   0.0985   0.0818   0.0669   0.0536   0.0414   0.0301   0.0194  0.00926        0
       19|        0      1.9     1.68     1.27        1    0.807    0.663    0.552    0.463    0.391    0.331    0.279    0.236    0.197    0.164    0.134    0.108   0.0834   0.0609   0.0398   0.0196        0
       18|        0     2.35     2.19     1.74     1.41     1.16     0.96    0.805    0.679    0.574    0.487    0.412    0.348    0.292    0.243    0.199    0.159    0.124   0.0904   0.0592   0.0293        0
       17|        0     2.64     2.53     2.09     1.73     1.45     1.22     1.03    0.872    0.741    0.629    0.534    0.451    0.379    0.316    0.259    0.208    0.161    0.118   0.0773   0.0382        0
       16|        0     2.84     2.77     2.35     1.99     1.68     1.43     1.22     1.04    0.887    0.756    0.643    0.544    0.458    0.382    0.313    0.252    0.195    0.143   0.0937   0.0464        0
       15|        0     2.97     2.94     2.54     2.18     1.87     1.61     1.38     1.18     1.01    0.865    0.737    0.625    0.527    0.439    0.361     0.29    0.225    0.165    0.108   0.0535        0
       14|        0     3.06     3.06     2.67     2.32     2.01     1.74      1.5      1.3     1.11    0.955    0.816    0.693    0.585    0.488    0.401    0.323    0.251    0.184     0.12   0.0596        0
       13|        0     3.12     3.15     2.77     2.43     2.12     1.84      1.6     1.38     1.19     1.03    0.877    0.747     0.63    0.526    0.433    0.348    0.271    0.198     0.13   0.0644        0
       12|        0     3.16      3.2     2.84      2.5     2.19     1.91     1.67     1.45     1.25     1.08    0.922    0.785    0.664    0.555    0.457    0.367    0.286    0.209    0.137   0.0679        0
       11|        0     3.18     3.23     2.87     2.54     2.23     1.96     1.71     1.48     1.28     1.11    0.949    0.809    0.684    0.572    0.471    0.379    0.295    0.216    0.142   0.0701        0
       10|        0     3.19     3.24     2.88     2.55     2.25     1.97     1.72      1.5      1.3     1.12    0.959    0.817    0.691    0.578    0.476    0.383    0.298    0.218    0.143   0.0709        0
        9|        0     3.18     3.22     2.87     2.54     2.23     1.96     1.71     1.48     1.29     1.11    0.951    0.811    0.686    0.573    0.472     0.38    0.295    0.217    0.142   0.0703        0
        8|        0     3.15     3.19     2.83     2.49     2.19     1.92     1.67     1.45     1.25     1.08    0.926    0.789    0.667    0.557    0.459    0.369    0.287     0.21    0.138   0.0683        0
        7|        0      3.1     3.13     2.76     2.42     2.12     1.85     1.61     1.39      1.2     1.03    0.884    0.752    0.635    0.531    0.437    0.351    0.273      0.2    0.131   0.0649        0
        6|        0     3.02     3.04     2.66     2.32     2.02     1.75     1.51     1.31     1.12    0.965    0.825    0.701    0.591    0.493    0.406    0.326    0.253    0.186    0.122   0.0603        0
        5|        0     2.91     2.91     2.52     2.18     1.88     1.62     1.39      1.2     1.03    0.878    0.749    0.635    0.535    0.446    0.367    0.295    0.229    0.168     0.11   0.0544        0
        4|        0     2.75     2.73     2.33     1.99      1.7     1.45     1.24     1.06    0.906    0.772    0.657    0.556    0.468     0.39     0.32    0.257    0.199    0.146   0.0957   0.0474        0
        3|        0     2.53     2.49     2.09     1.76     1.48     1.25     1.06    0.898    0.763    0.649     0.55    0.465     0.39    0.325    0.266    0.214    0.166    0.121   0.0795   0.0393        0
        2|        0      2.2     2.16     1.78     1.46     1.21     1.01    0.844    0.711    0.601    0.509     0.43    0.363    0.304    0.252    0.207    0.166    0.128    0.094   0.0616   0.0305        0
        1|        0     1.79      1.8     1.41     1.11    0.892    0.728    0.603    0.503    0.422    0.356    0.299    0.252     0.21    0.174    0.143    0.114   0.0884   0.0646   0.0423   0.0209        0
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

F (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        1        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        1    0.313   0.0944   0.0491   0.0308   0.0222   0.0177   0.0152   0.0137   0.0128   0.0123   0.0119   0.0117   0.0116   0.0116   0.0116   0.0117   0.0118    0.012   0.0122   0.0127        0
       19|        1    0.334    0.147   0.0954   0.0653   0.0471   0.0355   0.0277   0.0222   0.0182   0.0152   0.0128    0.011  0.00955  0.00839  0.00747  0.00675   0.0062   0.0058  0.00554  0.00541        0
       18|        1    0.302    0.146    0.108   0.0804   0.0614    0.048   0.0384   0.0313    0.026   0.0219   0.0186    0.016   0.0139   0.0123   0.0109  0.00989  0.00909  0.00851  0.00813  0.00794        0
       17|        1    0.273    0.136    0.109   0.0873   0.0701   0.0568   0.0467   0.0388   0.0326   0.0277   0.0237   0.0205   0.0179   0.0158   0.0141   0.0128   0.0118    0.011   0.0105   0.0103        0
       16|        1    0.251    0.125    0.107   0.0896   0.0748   0.0626   0.0527   0.0445   0.0379   0.0325   0.0281   0.0244   0.0214   0.0189    0.017   0.0154   0.0142   0.0133   0.0127   0.0124        0
       15|        1    0.235    0.116    0.103   0.0894   0.0771   0.0662   0.0568   0.0488   0.0421   0.0364   0.0316   0.0276   0.0243   0.0216   0.0194   0.0176   0.0162   0.0152   0.0146   0.0143        0
       14|        1    0.224    0.109   0.0989   0.0883    0.078   0.0683   0.0596   0.0518   0.0451   0.0394   0.0344   0.0302   0.0267   0.0238   0.0214   0.0194   0.0179   0.0169   0.0161   0.0158        0
       13|        1    0.216    0.104   0.0958   0.0871   0.0781   0.0694   0.0613   0.0539   0.0473   0.0415   0.0365   0.0321   0.0285   0.0254   0.0229   0.0208   0.0192   0.0181   0.0173   0.0169        0
       12|        1    0.212      0.1   0.0937   0.0861    0.078     0.07   0.0623   0.0551   0.0487   0.0429   0.0378   0.0334   0.0297   0.0265   0.0239   0.0218   0.0201   0.0189   0.0181   0.0177        0
       11|        1    0.209   0.0986   0.0926   0.0856   0.0779   0.0702   0.0628   0.0557   0.0493   0.0435   0.0385    0.034   0.0302    0.027   0.0244   0.0222   0.0206   0.0193   0.0185   0.0181        0
       10|        1    0.209   0.0986   0.0926   0.0856   0.0779   0.0702   0.0628   0.0557   0.0493   0.0435   0.0385    0.034   0.0302    0.027   0.0244   0.0222   0.0206   0.0193   0.0185   0.0181        0
        9|        1    0.212      0.1   0.0937   0.0861    0.078     0.07   0.0623   0.0551   0.0487   0.0429   0.0378   0.0334   0.0297   0.0265   0.0239   0.0218   0.0201   0.0189   0.0181   0.0177        0
        8|        1    0.216    0.104   0.0958   0.0871   0.0781   0.0694   0.0613   0.0539   0.0473   0.0415   0.0365   0.0321   0.0285   0.0254   0.0229   0.0208   0.0192   0.0181   0.0173   0.0169        0
        7|        1    0.224    0.109   0.0989   0.0883    0.078   0.0683   0.0596   0.0518   0.0451   0.0394   0.0344   0.0302   0.0267   0.0238   0.0214   0.0194   0.0179   0.0169   0.0161   0.0158        0
        6|        1    0.235    0.116    0.103   0.0894   0.0771   0.0662   0.0568   0.0488   0.0421   0.0364   0.0316   0.0276   0.0243   0.0216   0.0194   0.0176   0.0162   0.0152   0.0146   0.0143        0
        5|        1    0.251    0.125    0.107   0.0896   0.0748   0.0626   0.0527   0.0445   0.0379   0.0325   0.0281   0.0244   0.0214   0.0189    0.017   0.0154   0.0142   0.0133   0.0127   0.0124        0
        4|        1    0.273    0.136    0.109   0.0873   0.0701   0.0568   0.0467   0.0388   0.0326   0.0277   0.0237   0.0205   0.0179   0.0158   0.0141   0.0128   0.0118    0.011   0.0105   0.0103        0
        3|        1    0.302    0.146    0.108   0.0804   0.0614    0.048   0.0384   0.0313    0.026   0.0219   0.0186    0.016   0.0139   0.0123   0.0109  0.00989  0.00909  0.00851  0.00813  0.00794        0
        2|        1    0.335    0.147   0.0955   0.0654   0.0471   0.0355   0.0277   0.0222   0.0182   0.0152   0.0128    0.011  0.00954  0.00838  0.00746  0.00674  0.00619  0.00579  0.00553  0.00539        0
        1|        1    0.367    0.124   0.0651   0.0398   0.0269   0.0195   0.0149   0.0117   0.0095  0.00786  0.00661  0.00564  0.00487  0.00427  0.00379  0.00342  0.00313  0.00293   0.0028  0.00272        0
        0|        1        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

G (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        0    0.402    0.351    0.233    0.169     0.13    0.103   0.0837    0.069   0.0574   0.0479   0.0401   0.0335   0.0279    0.023   0.0188    0.015   0.0116  0.00845  0.00553  0.00273        0
       19|        0    0.124    0.203    0.175    0.142    0.116   0.0948   0.0785   0.0655   0.0549   0.0461   0.0387   0.0325   0.0271   0.0224   0.0183   0.0146   0.0113  0.00826   0.0054  0.00267        0
       18|        0   0.0672    0.123    0.125    0.113   0.0976   0.0833   0.0708     0.06   0.0509   0.0431   0.0364   0.0307   0.0257   0.0213   0.0174   0.0139   0.0108  0.00787  0.00515  0.00254        0
       17|        0   0.0387   0.0774   0.0874   0.0857   0.0788   0.0701   0.0613    0.053   0.0456    0.039   0.0332   0.0281   0.0236   0.0196   0.0161   0.0129  0.00997  0.00729  0.00478  0.00236        0
       16|        0   0.0239   0.0504   0.0612   0.0639   0.0617    0.057   0.0512   0.0452   0.0394   0.0341   0.0293   0.0249    0.021   0.0175   0.0144   0.0115  0.00896  0.00656   0.0043  0.00213        0
       15|        0   0.0154   0.0337    0.043    0.047   0.0471   0.0448   0.0413   0.0371   0.0329   0.0287   0.0248   0.0213    0.018   0.0151   0.0124  0.00998  0.00775  0.00568  0.00372  0.00184        0
       14|        0   0.0102   0.0228   0.0299   0.0338   0.0349    0.034   0.0319   0.0292   0.0261   0.0231   0.0201   0.0173   0.0147   0.0123   0.0102  0.00821  0.00638  0.00468  0.00307  0.00152        0
       13|        0  0.00665    0.015   0.0202   0.0233   0.0245   0.0244   0.0232   0.0215   0.0195   0.0173   0.0152   0.0131   0.0112  0.00942  0.00779  0.00629  0.00489  0.00359  0.00236  0.00117        0
       12|        0  0.00401  0.00918   0.0125   0.0146   0.0156   0.0157   0.0151   0.0141   0.0129   0.0115   0.0101   0.0088  0.00754  0.00636  0.00526  0.00425  0.00331  0.00243   0.0016 0.000793        0
       11|        0  0.00185  0.00436  0.00598  0.00705  0.00759  0.00769  0.00746    0.007  0.00641  0.00575  0.00508  0.00442  0.00379   0.0032  0.00265  0.00214  0.00167  0.00123 0.000807 0.000401        0
       10|        0-9.43e-05-8.69e-06-3.34e-06 1.49e-06 4.97e-06 6.93e-06 7.58e-06 7.32e-06 6.56e-06 5.59e-06 4.59e-06 3.67e-06 2.88e-06 2.24e-06 1.72e-06 1.32e-06 1.02e-06 7.92e-07 6.29e-07 7.44e-07        0
        9|        0 -0.00205 -0.00437 -0.00598 -0.00704 -0.00758 -0.00768 -0.00745 -0.00699  -0.0064 -0.00574 -0.00507 -0.00441 -0.00378  -0.0032 -0.00265 -0.00214 -0.00167 -0.00123-0.000805-0.000399        0
        8|        0 -0.00424  -0.0092  -0.0125  -0.0146  -0.0156  -0.0157  -0.0151  -0.0141  -0.0129  -0.0115  -0.0101 -0.00879 -0.00753 -0.00635 -0.00526 -0.00425 -0.00331 -0.00243  -0.0016-0.000791        0
        7|        0 -0.00694  -0.0151  -0.0202  -0.0233  -0.0245  -0.0244  -0.0232  -0.0215  -0.0194  -0.0173  -0.0151  -0.0131  -0.0112 -0.00942 -0.00779 -0.00628 -0.00489 -0.00359 -0.00236 -0.00117        0
        6|        0  -0.0106  -0.0228  -0.0299  -0.0338  -0.0348   -0.034  -0.0319  -0.0292  -0.0261   -0.023  -0.0201  -0.0173  -0.0147  -0.0123  -0.0102 -0.00821 -0.00638 -0.00468 -0.00307 -0.00152        0
        5|        0  -0.0161  -0.0338   -0.043   -0.047  -0.0471  -0.0448  -0.0412  -0.0371  -0.0328  -0.0287  -0.0248  -0.0213   -0.018  -0.0151  -0.0124 -0.00998 -0.00775 -0.00568 -0.00372 -0.00184        0
        4|        0   -0.025  -0.0505  -0.0612  -0.0639  -0.0617  -0.0569  -0.0511  -0.0452  -0.0394  -0.0341  -0.0292  -0.0249   -0.021  -0.0175  -0.0144  -0.0115 -0.00895 -0.00655 -0.00429 -0.00212        0
        3|        0  -0.0411  -0.0775  -0.0873  -0.0856  -0.0787    -0.07  -0.0612   -0.053  -0.0456   -0.039  -0.0332  -0.0281  -0.0236  -0.0196  -0.0161  -0.0129 -0.00997 -0.00729 -0.00477 -0.00236        0
        2|        0  -0.0732   -0.123   -0.124   -0.112  -0.0974  -0.0832  -0.0707    -0.06  -0.0509  -0.0431  -0.0364  -0.0307  -0.0256  -0.0213  -0.0174  -0.0139  -0.0108 -0.00787 -0.00515 -0.00254        0
        1|        0    -0.16   -0.213   -0.179   -0.145   -0.117  -0.0958  -0.0792  -0.0659  -0.0552  -0.0463  -0.0389  -0.0326  -0.0271  -0.0224  -0.0183  -0.0146  -0.0113 -0.00825 -0.00539 -0.00266        0
        0|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0

rhs (22x22): 
         |        0        1        2        3        4        5        6        7        8        9       10       11       12       13       14       15       16       17       18       19       20       21
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
       21|        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0        0
       20|        0     -164    -28.4     5.14     3.37     2.22     1.53     1.11    0.832    0.641    0.505    0.406    0.332    0.277    0.234    0.202    0.177    0.159    0.147    0.139      0.2        0
       19|        0     -243    -43.1   -0.534   -0.241   -0.118  -0.0653  -0.0395  -0.0254   -0.017  -0.0118 -0.00831 -0.00598 -0.00438 -0.00327 -0.00249 -0.00194 -0.00155 -0.00129 -0.00112 -0.00516        0
       18|        0     -268    -44.2   -0.297   -0.161  -0.0914  -0.0553  -0.0355  -0.0239  -0.0166  -0.0118 -0.00854 -0.00629 -0.00471 -0.00357 -0.00276 -0.00218 -0.00177 -0.00149  -0.0013 -0.00581        0
       17|        0     -285      -44    -0.16   -0.101  -0.0653  -0.0433  -0.0297  -0.0208  -0.0149  -0.0108 -0.00791 -0.00586 -0.00438  -0.0033 -0.00253 -0.00196 -0.00156 -0.00128  -0.0011 -0.00513        0
       16|        0     -296    -43.6   -0.086  -0.0623  -0.0453   -0.033  -0.0242  -0.0179  -0.0132 -0.00981 -0.00729 -0.00543 -0.00405 -0.00303 -0.00228 -0.00173 -0.00134 -0.00106-0.000881 -0.00385        0
       15|        0     -304    -43.2  -0.0469  -0.0386  -0.0314   -0.025  -0.0197  -0.0153  -0.0117 -0.00891 -0.00672 -0.00503 -0.00375 -0.00278 -0.00205 -0.00152 -0.00113-0.000851-0.000668 -0.00223        0
       14|        0     -309      -43  -0.0264  -0.0247  -0.0222  -0.0193  -0.0162  -0.0132  -0.0105 -0.00815 -0.00623  -0.0047 -0.00349 -0.00256 -0.00185 -0.00133-0.000938-0.000662-0.000477-0.000539        0
       13|        0     -312    -42.8  -0.0157  -0.0167  -0.0166  -0.0155  -0.0138  -0.0117 -0.00955 -0.00758 -0.00587 -0.00444  -0.0033 -0.00239  -0.0017 -0.00118 -0.00079-0.000513-0.000325 0.000968        0
       12|        0     -314    -42.7  -0.0102  -0.0123  -0.0134  -0.0133  -0.0123  -0.0107 -0.00896 -0.00721 -0.00564 -0.00429 -0.00318 -0.00229 -0.00161 -0.00108-0.000694-0.000414-0.000223  0.00209        0
       11|        0     -315    -42.6   -0.007 -0.00925  -0.0106  -0.0109  -0.0103 -0.00912  -0.0077 -0.00626 -0.00492 -0.00375 -0.00278 -0.00201  -0.0014-0.000933-0.000586-0.000335-0.000164  0.00268        0
       10|        0     -315    -42.6 -0.00682  -0.0092  -0.0106   -0.011  -0.0104 -0.00924 -0.00781 -0.00635 -0.00499 -0.00381 -0.00283 -0.00204 -0.00142-0.000953-0.000601-0.000347-0.000174  0.00266        0
        9|        0     -314    -42.6 -0.00961  -0.0122  -0.0136  -0.0137  -0.0127  -0.0111 -0.00931  -0.0075 -0.00586 -0.00446 -0.00331 -0.00239 -0.00168 -0.00114-0.000738-0.000449-0.000253  0.00205        0
        8|        0     -312    -42.8  -0.0146  -0.0166  -0.0172  -0.0164  -0.0147  -0.0125  -0.0102  -0.0081 -0.00626 -0.00474 -0.00352 -0.00256 -0.00183 -0.00127-0.000861-0.000569-0.000371 0.000908        0
        7|        0     -309      -43  -0.0247   -0.025  -0.0237  -0.0212  -0.0179  -0.0146  -0.0116 -0.00898 -0.00684 -0.00513  -0.0038 -0.00279 -0.00202 -0.00145 -0.00103-0.000735-0.000537-0.000616        0
        6|        0     -304    -43.2   -0.045  -0.0407  -0.0351  -0.0288  -0.0229  -0.0177  -0.0134  -0.0101 -0.00755  -0.0056 -0.00415 -0.00306 -0.00225 -0.00166 -0.00124-0.000935-0.000736 -0.00231        0
        5|        0     -296    -43.6   -0.087  -0.0704  -0.0544  -0.0406  -0.0297  -0.0216  -0.0157  -0.0114 -0.00834 -0.00612 -0.00451 -0.00335  -0.0025 -0.00189 -0.00146 -0.00115-0.000952 -0.00394        0
        4|        0     -284      -44    -0.18   -0.127  -0.0864  -0.0576  -0.0385  -0.0262  -0.0181  -0.0127 -0.00912 -0.00662 -0.00487 -0.00363 -0.00275 -0.00212 -0.00167 -0.00137 -0.00117 -0.00522        0
        3|        0     -266    -44.2   -0.403   -0.237   -0.136  -0.0791  -0.0481  -0.0306  -0.0203  -0.0139 -0.00977 -0.00704 -0.00517 -0.00387 -0.00296 -0.00232 -0.00187 -0.00156 -0.00136 -0.00588        0
