t: 9.3875
nCells: 20x20, dx: 0.05, dy: 0.05

u (21x22): 
       18|  -0.0308   0.0308    0.091   0.0886   0.0774   0.0686   0.0621    0.057    0.053   0.0489   0.0452     0.04   0.0353   0.0284   0.0237   0.0151   0.0102  -0.0126  -0.0492   -0.218   -0.495    0.495
       17|  -0.0396   0.0396   0.0781   0.0856   0.0841   0.0802   0.0763   0.0728   0.0695   0.0655   0.0602   0.0526   0.0429   0.0311   0.0197  0.00807  -0.0017  -0.0199  -0.0692   -0.261   -0.515    0.515
       16|  -0.0349   0.0349   0.0743   0.0903   0.0936   0.0923   0.0903   0.0884   0.0862   0.0826    0.076   0.0649    0.049   0.0296  0.00963 -0.00846   -0.023  -0.0401     -0.1   -0.291     -0.5      0.5
       15|  -0.0353   0.0353   0.0757   0.0938      0.1    0.102    0.103    0.104    0.104    0.101   0.0938   0.0786   0.0551   0.0261 -0.00356  -0.0295   -0.049  -0.0685   -0.136   -0.314   -0.472    0.472
       14|  -0.0367   0.0367    0.078   0.0975    0.106     0.11    0.114    0.119    0.122    0.122    0.113   0.0929   0.0604   0.0205  -0.0196  -0.0535  -0.0777   -0.101   -0.171   -0.331   -0.439    0.439
       13|  -0.0387   0.0387   0.0807    0.101     0.11    0.117    0.124    0.133     0.14    0.142    0.133    0.106   0.0636   0.0126  -0.0373  -0.0782   -0.106   -0.132   -0.203   -0.343   -0.402    0.402
       12|  -0.0407   0.0407   0.0824    0.102    0.113    0.122    0.132    0.145    0.157    0.161     0.15    0.116   0.0636  0.00337  -0.0543     -0.1   -0.131   -0.161    -0.23   -0.348   -0.361    0.361
       11|   -0.042    0.042   0.0825    0.101    0.112    0.123    0.137    0.153    0.168    0.174     0.16    0.119     0.06 -0.00576  -0.0675   -0.116    -0.15   -0.183   -0.252   -0.345   -0.313    0.313
       10|   -0.042    0.042   0.0804   0.0978    0.109    0.121    0.136    0.155    0.172    0.179    0.161    0.117   0.0538   -0.013  -0.0748   -0.124    -0.16     -0.2   -0.265    -0.33   -0.255    0.255
        9|  -0.0406   0.0406   0.0758   0.0914    0.102    0.114    0.129    0.148    0.166    0.173    0.156     0.11   0.0473  -0.0174  -0.0766   -0.126   -0.166   -0.211   -0.269   -0.303   -0.185    0.185
